=== OVS Snapshot: post_tcp @ 2026-04-19T21:54:39,527606604-07:00 ===
--- agg1 ---
OFPST_FLOW reply (OF1.3) (xid=0x2): flags=[more]
 cookie=0x0, duration=131.793s, table=0, n_packets=102727, n_bytes=6789298, idle_timeout=15, priority=100,tcp,in_port=21,nw_src=10.0.1.209,nw_dst=10.0.0.211,tp_src=5001,tp_dst=54358 actions=set_field:00:00:00:00:00:d3->eth_dst,output:10
 cookie=0x0, duration=131.793s, table=0, n_packets=189589, n_bytes=8638929786, idle_timeout=15, priority=100,tcp,in_port=11,nw_src=10.0.0.233,nw_dst=10.0.1.231,tp_src=50542,tp_dst=5001 actions=set_field:00:00:00:00:01:e5->eth_dst,output:22
 cookie=0x0, duration=131.778s, table=0, n_packets=108571, n_bytes=7170514, idle_timeout=15, priority=100,tcp,in_port=22,nw_src=10.0.1.231,nw_dst=10.0.0.233,tp_src=5001,tp_dst=50542 actions=set_field:00:00:00:00:00:e9->eth_dst,output:11
 cookie=0x0, duration=131.778s, table=0, n_packets=170877, n_bytes=7870105914, idle_timeout=15, priority=100,tcp,in_port=3,nw_src=10.0.0.45,nw_dst=10.0.1.43,tp_src=39044,tp_dst=5001 actions=set_field:00:00:00:00:01:29->eth_dst,output:14
 cookie=0x0, duration=131.778s, table=0, n_packets=83696, n_bytes=5528816, idle_timeout=15, priority=100,tcp,in_port=14,nw_src=10.0.1.43,nw_dst=10.0.0.45,tp_src=5001,tp_dst=39044 actions=set_field:00:00:00:00:00:2d->eth_dst,output:3
 cookie=0x0, duration=131.765s, table=0, n_packets=176853, n_bytes=7913582410, idle_timeout=15, priority=100,tcp,in_port=12,nw_src=10.0.0.251,nw_dst=10.0.1.249,tp_src=49448,tp_dst=5001 actions=set_field:00:00:00:00:01:f7->eth_dst,output:22
 cookie=0x0, duration=131.765s, table=0, n_packets=90107, n_bytes=5950174, idle_timeout=15, priority=100,tcp,in_port=22,nw_src=10.0.1.249,nw_dst=10.0.0.251,tp_src=5001,tp_dst=49448 actions=set_field:00:00:00:00:00:fb->eth_dst,output:12
 cookie=0x0, duration=131.765s, table=0, n_packets=200496, n_bytes=9041496552, idle_timeout=15, priority=100,tcp,in_port=7,nw_src=10.0.0.138,nw_dst=10.0.1.136,tp_src=40858,tp_dst=5001 actions=set_field:00:00:00:00:01:86->eth_dst,output:18
 cookie=0x0, duration=131.765s, table=0, n_packets=113416, n_bytes=7494916, idle_timeout=15, priority=100,tcp,in_port=18,nw_src=10.0.1.136,nw_dst=10.0.0.138,tp_src=5001,tp_dst=40858 actions=set_field:00:00:00:00:00:8a->eth_dst,output:7
 cookie=0x0, duration=131.765s, table=0, n_packets=205749, n_bytes=9316955258, idle_timeout=15, priority=100,tcp,in_port=8,nw_src=10.0.0.160,nw_dst=10.0.1.158,tp_src=40070,tp_dst=5001 actions=set_field:00:00:00:00:01:9c->eth_dst,output:19
 cookie=0x0, duration=131.765s, table=0, n_packets=131509, n_bytes=8683326, idle_timeout=15, priority=100,tcp,in_port=19,nw_src=10.0.1.158,nw_dst=10.0.0.160,tp_src=5001,tp_dst=40070 actions=set_field:00:00:00:00:00:a0->eth_dst,output:8
