=== OVS Snapshot: post_churn @ 2026-04-19T01:05:44,718436696-07:00 ===
--- agg1 ---
OFPST_FLOW reply (OF1.3) (xid=0x2):
 cookie=0x0, duration=7113.479s, table=0, n_packets=7614262, n_bytes=9972393130, send_flow_rem priority=0 actions=CONTROLLER:65535
agg1 flow_count=1
--- core1 ---
OFPST_FLOW reply (OF1.3) (xid=0x2):
 cookie=0x0, duration=7113.486s, table=0, n_packets=251550, n_bytes=17903123, send_flow_rem priority=0 actions=CONTROLLER:65535
core1 flow_count=1
--- edge1 ---
OFPST_FLOW reply (OF1.3) (xid=0x2): flags=[more]
 cookie=0xa00000000a000e86, duration=15.947s, table=0, n_packets=2, n_bytes=128, idle_timeout=15, send_flow_rem priority=100,tcp,in_port=7,nw_src=10.0.0.246,nw_dst=10.0.9.222,tp_src=40306,tp_dst=5001 actions=set_field:10.0.14.134->ip_src,set_field:10.0.1.244->ip_dst,set_field:02:a0:55:0e:86:88->eth_src,set_field:00:00:00:00:01:f2->eth_dst,output:1
 cookie=0xa00000000a0003b0, duration=15.895s, table=0, n_packets=4, n_bytes=296, idle_timeout=15, send_flow_rem priority=100,tcp,in_port=22,nw_src=10.0.1.7,nw_dst=10.0.12.85,tp_src=5001,tp_dst=51818 actions=set_field:10.0.3.176->ip_src,set_field:10.0.0.9->ip_dst,set_field:02:a0:55:03:b0:b3->eth_src,set_field:00:00:00:00:00:09->eth_dst,output:1
 cookie=0xa00000000a0015b6, duration=15.870s, table=0, n_packets=4, n_bytes=296, idle_timeout=15, send_flow_rem priority=100,tcp,in_port=20,nw_src=10.0.1.5,nw_dst=10.0.4.208,tp_src=5001,tp_dst=39512 actions=set_field:10.0.21.182->ip_src,set_field:10.0.0.7->ip_dst,set_field:02:a0:55:15:b6:a3->eth_src,set_field:00:00:00:00:00:07->eth_dst,output:1
 cookie=0xa00000000a000d21, duration=15.870s, table=0, n_packets=4, n_bytes=296, idle_timeout=15, send_flow_rem priority=100,tcp,in_port=25,nw_src=10.0.1.10,nw_dst=10.0.14.135,tp_src=5001,tp_dst=45950 actions=set_field:10.0.13.33->ip_src,set_field:10.0.0.12->ip_dst,set_field:02:a0:55:0d:21:2c->eth_src,set_field:00:00:00:00:00:0c->eth_dst,output:1
 cookie=0xa00000000a000693, duration=15.870s, table=0, n_packets=4, n_bytes=296, idle_timeout=15, send_flow_rem priority=100,tcp,in_port=17,nw_src=10.0.1.2,nw_dst=10.0.12.210,tp_src=5001,tp_dst=58704 actions=set_field:10.0.6.147->ip_src,set_field:10.0.0.4->ip_dst,set_field:02:a0:55:06:93:95->eth_src,set_field:00:00:00:00:00:04->eth_dst,output:1
 cookie=0xa00000000a000c97, duration=15.805s, table=0, n_packets=4, n_bytes=296, idle_timeout=15, send_flow_rem priority=100,tcp,in_port=15,nw_src=10.0.0.254,nw_dst=10.0.17.202,tp_src=5001,tp_dst=38322 actions=set_field:10.0.12.151->ip_src,set_field:10.0.0.2->ip_dst,set_field:02:a0:55:0c:97:9b->eth_src,set_field:00:00:00:00:00:02->eth_dst,output:1
 cookie=0xa00000000a001582, duration=15.805s, table=0, n_packets=4, n_bytes=296, idle_timeout=15, send_flow_rem priority=100,tcp,in_port=23,nw_src=10.0.1.8,nw_dst=10.0.13.5,tp_src=5001,tp_dst=48516 actions=set_field:10.0.21.130->ip_src,set_field:10.0.0.10->ip_dst,set_field:02:a0:55:15:82:97->eth_src,set_field:00:00:00:00:00:0a->eth_dst,output:1
 cookie=0xa00000000a000908, duration=15.805s, table=0, n_packets=4, n_bytes=296, idle_timeout=15, send_flow_rem priority=100,tcp,in_port=18,nw_src=10.0.1.3,nw_dst=10.0.11.252,tp_src=5001,tp_dst=58028 actions=set_field:10.0.9.8->ip_src,set_field:10.0.0.5->ip_dst,set_field:02:a0:55:09:08:01->eth_src,set_field:00:00:00:00:00:05->eth_dst,output:1
 cookie=0xa00000000a0015db, duration=15.805s, table=0, n_packets=4, n_bytes=296, idle_timeout=15, send_flow_rem priority=100,tcp,in_port=21,nw_src=10.0.1.6,nw_dst=10.0.6.92,tp_src=5001,tp_dst=41738 actions=set_field:10.0.21.219->ip_src,set_field:10.0.0.8->ip_dst,set_field:02:a0:55:15:db:ce->eth_src,set_field:00:00:00:00:00:08->eth_dst,output:1
 cookie=0xa00000000a000c21, duration=15.804s, table=0, n_packets=5, n_bytes=370, idle_timeout=15, send_flow_rem priority=100,tcp,in_port=14,nw_src=10.0.0.253,nw_dst=10.0.13.4,tp_src=5001,tp_dst=53530 actions=set_field:10.0.12.33->ip_src,set_field:10.0.0.1->ip_dst,set_field:02:a0:55:0c:21:2d->eth_src,set_field:00:00:00:00:00:01->eth_dst,output:1
 cookie=0xa00000000a00118b, duration=15.590s, table=0, n_packets=1, n_bytes=74, idle_timeout=15, send_flow_rem priority=100,tcp,in_port=11,nw_src=10.0.0.250,nw_dst=10.0.8.58,tp_src=37458,tp_dst=5001 actions=set_field:10.0.17.139->ip_src,set_field:10.0.1.248->ip_dst,set_field:02:a0:55:11:8b:9a->eth_src,set_field:00:00:00:00:01:f6->eth_dst,output:1
 cookie=0xa00000000a000d1e, duration=15.590s, table=0, n_packets=1, n_bytes=74, idle_timeout=15, send_flow_rem priority=100,tcp,in_port=3,nw_src=10.0.0.242,nw_dst=10.0.8.170,tp_src=35946,tp_dst=5001 actions=set_field:10.0.13.30->ip_src,set_field:10.0.1.240->ip_dst,set_field:02:a0:55:0d:1e:13->eth_src,set_field:00:00:00:00:01:ee->eth_dst,output:1
 cookie=0xa00000000a0003a8, duration=15.462s, table=0, n_packets=1, n_bytes=74, idle_timeout=15, send_flow_rem priority=100,tcp,in_port=9,nw_src=10.0.0.248,nw_dst=10.0.7.93,tp_src=33912,tp_dst=5001 actions=set_field:10.0.3.168->ip_src,set_field:10.0.1.246->ip_dst,set_field:02:a0:55:03:a8:ab->eth_src,set_field:00:00:00:00:01:f4->eth_dst,output:1
 cookie=0xa00000000a000d01, duration=15.407s, table=0, n_packets=1, n_bytes=74, idle_timeout=15, send_flow_rem priority=100,tcp,in_port=2,nw_src=10.0.0.241,nw_dst=10.0.8.161,tp_src=56892,tp_dst=5001 actions=set_field:10.0.13.1->ip_src,set_field:10.0.1.239->ip_dst,set_field:02:a0:55:0d:01:0c->eth_src,set_field:00:00:00:00:01:ed->eth_dst,output:1
 cookie=0xa00000000a000430, duration=15.260s, table=0, n_packets=4, n_bytes=296, idle_timeout=15, send_flow_rem priority=100,tcp,in_port=24,nw_src=10.0.1.9,nw_dst=10.0.17.137,tp_src=5001,tp_dst=54898 actions=set_field:10.0.4.48->ip_src,set_field:10.0.0.11->ip_dst,set_field:02:a0:55:04:30:34->eth_src,set_field:00:00:00:00:00:0b->eth_dst,output:1
 cookie=0xa00000000a0010e2, duration=15.191s, table=0, n_packets=1, n_bytes=74, idle_timeout=15, send_flow_rem priority=100,tcp,in_port=8,nw_src=10.0.0.247,nw_dst=10.0.10.20,tp_src=57410,tp_dst=5001 actions=set_field:10.0.16.226->ip_src,set_field:10.0.1.245->ip_dst,set_field:02:a0:55:10:e2:f2->eth_src,set_field:00:00:00:00:01:f3->eth_dst,output:1
 cookie=0xa00000000a000bce, duration=14.958s, table=0, n_packets=1, n_bytes=74, idle_timeout=15, send_flow_rem priority=100,tcp,in_port=13,nw_src=10.0.0.252,nw_dst=10.0.8.230,tp_src=51912,tp_dst=5001 actions=set_field:10.0.11.206->ip_src,set_field:10.0.1.250->ip_dst,set_field:02:a0:55:0b:ce:c5->eth_src,set_field:00:00:00:00:01:f8->eth_dst,output:1
 cookie=0xa00000000a000d20, duration=14.922s, table=0, n_packets=4, n_bytes=296, idle_timeout=15, send_flow_rem priority=100,tcp,in_port=16,nw_src=10.0.1.1,nw_dst=10.0.5.240,tp_src=5001,tp_dst=54428 actions=set_field:10.0.13.32->ip_src,set_field:10.0.0.3->ip_dst,set_field:02:a0:55:0d:20:2d->eth_src,set_field:00:00:00:00:00:03->eth_dst,output:1
 cookie=0xa00000000a0015b6, duration=14.909s, table=0, n_packets=4, n_bytes=296, idle_timeout=15, send_flow_rem priority=100,tcp,in_port=20,nw_src=10.0.1.5,nw_dst=10.0.4.208,tp_src=5001,tp_dst=39516 actions=set_field:10.0.21.182->ip_src,set_field:10.0.0.7->ip_dst,set_field:02:a0:55:15:b6:a3->eth_src,set_field:00:00:00:00:00:07->eth_dst,output:1
 cookie=0xa00000000a000a57, duration=14.890s, table=0, n_packets=4, n_bytes=296, idle_timeout=15, send_flow_rem priority=100,tcp,in_port=19,nw_src=10.0.1.4,nw_dst=10.0.3.139,tp_src=5001,tp_dst=37014 actions=set_field:10.0.10.87->ip_src,set_field:10.0.0.6->ip_dst,set_field:02:a0:55:0a:57:5d->eth_src,set_field:00:00:00:00:00:06->eth_dst,output:1
 cookie=0xa00000000a000d22, duration=14.890s, table=0, n_packets=1, n_bytes=74, idle_timeout=15, send_flow_rem priority=100,tcp,in_port=4,nw_src=10.0.0.243,nw_dst=10.0.8.172,tp_src=47592,tp_dst=5001 actions=set_field:10.0.13.34->ip_src,set_field:10.0.1.241->ip_dst,set_field:02:a0:55:0d:22:2f->eth_src,set_field:00:00:00:00:01:ef->eth_dst,output:1
 cookie=0xa00000000a0003cd, duration=14.742s, table=0, n_packets=1, n_bytes=74, idle_timeout=15, send_flow_rem priority=100,tcp,in_port=10,nw_src=10.0.0.249,nw_dst=10.0.8.48,tp_src=50818,tp_dst=5001 actions=set_field:10.0.3.205->ip_src,set_field:10.0.1.247->ip_dst,set_field:02:a0:55:03:cd:ce->eth_src,set_field:00:00:00:00:01:f5->eth_dst,output:1
 cookie=0xa00000000a000ec4, duration=14.742s, table=0, n_packets=1, n_bytes=74, idle_timeout=15, send_flow_rem priority=100,tcp,in_port=6,nw_src=10.0.0.245,nw_dst=10.0.9.123,tp_src=53692,tp_dst=5001 actions=set_field:10.0.14.196->ip_src,set_field:10.0.1.243->ip_dst,set_field:02:a0:55:0e:c4:ca->eth_src,set_field:00:00:00:00:01:f1->eth_dst,output:1
 cookie=0xa00000000a0006e0, duration=14.717s, table=0, n_packets=1, n_bytes=74, idle_timeout=15, send_flow_rem priority=100,tcp,in_port=12,nw_src=10.0.0.251,nw_dst=10.0.8.214,tp_src=56932,tp_dst=5001 actions=set_field:10.0.6.224->ip_src,set_field:10.0.1.249->ip_dst,set_field:02:a0:55:06:e0:e6->eth_src,set_field:00:00:00:00:01:f7->eth_dst,output:1
 cookie=0xa00000000a0003b0, duration=14.565s, table=0, n_packets=4, n_bytes=296, idle_timeout=15, send_flow_rem priority=100,tcp,in_port=22,nw_src=10.0.1.7,nw_dst=10.0.12.85,tp_src=5001,tp_dst=51820 actions=set_field:10.0.3.176->ip_src,set_field:10.0.0.9->ip_dst,set_field:02:a0:55:03:b0:b3->eth_src,set_field:00:00:00:00:00:09->eth_dst,output:1
 cookie=0xa00000000a000ebe, duration=14.535s, table=0, n_packets=1, n_bytes=74, idle_timeout=15, send_flow_rem priority=100,tcp,in_port=5,nw_src=10.0.0.244,nw_dst=10.0.8.203,tp_src=44126,tp_dst=5001 actions=set_field:10.0.14.190->ip_src,set_field:10.0.1.242->ip_dst,set_field:02:a0:55:0e:be:b0->eth_src,set_field:00:00:00:00:01:f0->eth_dst,output:1
 cookie=0xa00000000a000e86, duration=14.525s, table=0, n_packets=1, n_bytes=74, idle_timeout=15, send_flow_rem priority=100,tcp,in_port=7,nw_src=10.0.0.246,nw_dst=10.0.9.222,tp_src=40322,tp_dst=5001 actions=set_field:10.0.14.134->ip_src,set_field:10.0.1.244->ip_dst,set_field:02:a0:55:0e:86:88->eth_src,set_field:00:00:00:00:01:f2->eth_dst,output:1
 cookie=0xa00000000a000d1e, duration=14.441s, table=0, n_packets=1, n_bytes=74, idle_timeout=15, send_flow_rem priority=100,tcp,in_port=3,nw_src=10.0.0.242,nw_dst=10.0.8.170,tp_src=35956,tp_dst=5001 actions=set_field:10.0.13.30->ip_src,set_field:10.0.1.240->ip_dst,set_field:02:a0:55:0d:1e:13->eth_src,set_field:00:00:00:00:01:ee->eth_dst,output:1
 cookie=0xa00000000a00118b, duration=14.441s, table=0, n_packets=1, n_bytes=74, idle_timeout=15, send_flow_rem priority=100,tcp,in_port=11,nw_src=10.0.0.250,nw_dst=10.0.8.58,tp_src=37470,tp_dst=5001 actions=set_field:10.0.17.139->ip_src,set_field:10.0.1.248->ip_dst,set_field:02:a0:55:11:8b:9a->eth_src,set_field:00:00:00:00:01:f6->eth_dst,output:1
 cookie=0xa00000000a000d21, duration=14.368s, table=0, n_packets=4, n_bytes=296, idle_timeout=15, send_flow_rem priority=100,tcp,in_port=25,nw_src=10.0.1.10,nw_dst=10.0.14.135,tp_src=5001,tp_dst=45956 actions=set_field:10.0.13.33->ip_src,set_field:10.0.0.12->ip_dst,set_field:02:a0:55:0d:21:2c->eth_src,set_field:00:00:00:00:00:0c->eth_dst,output:1
 cookie=0xa00000000a000d01, duration=14.368s, table=0, n_packets=1, n_bytes=74, idle_timeout=15, send_flow_rem priority=100,tcp,in_port=2,nw_src=10.0.0.241,nw_dst=10.0.8.161,tp_src=56902,tp_dst=5001 actions=set_field:10.0.13.1->ip_src,set_field:10.0.1.239->ip_dst,set_field:02:a0:55:0d:01:0c->eth_src,set_field:00:00:00:00:01:ed->eth_dst,output:1
 cookie=0xa00000000a0003a8, duration=14.328s, table=0, n_packets=1, n_bytes=74, idle_timeout=15, send_flow_rem priority=100,tcp,in_port=9,nw_src=10.0.0.248,nw_dst=10.0.7.93,tp_src=33924,tp_dst=5001 actions=set_field:10.0.3.168->ip_src,set_field:10.0.1.246->ip_dst,set_field:02:a0:55:03:a8:ab->eth_src,set_field:00:00:00:00:01:f4->eth_dst,output:1
 cookie=0xa00000000a000c21, duration=14.327s, table=0, n_packets=4, n_bytes=296, idle_timeout=15, send_flow_rem priority=100,tcp,in_port=14,nw_src=10.0.0.253,nw_dst=10.0.13.4,tp_src=5001,tp_dst=53542 actions=set_field:10.0.12.33->ip_src,set_field:10.0.0.1->ip_dst,set_field:02:a0:55:0c:21:2d->eth_src,set_field:00:00:00:00:00:01->eth_dst,output:1
 cookie=0xa00000000a000c97, duration=14.327s, table=0, n_packets=4, n_bytes=296, idle_timeout=15, send_flow_rem priority=100,tcp,in_port=15,nw_src=10.0.0.254,nw_dst=10.0.17.202,tp_src=5001,tp_dst=38332 actions=set_field:10.0.12.151->ip_src,set_field:10.0.0.2->ip_dst,set_field:02:a0:55:0c:97:9b->eth_src,set_field:00:00:00:00:00:02->eth_dst,output:1
 cookie=0xa00000000a001582, duration=14.260s, table=0, n_packets=4, n_bytes=296, idle_timeout=15, send_flow_rem priority=100,tcp,in_port=23,nw_src=10.0.1.8,nw_dst=10.0.13.5,tp_src=5001,tp_dst=48522 actions=set_field:10.0.21.130->ip_src,set_field:10.0.0.10->ip_dst,set_field:02:a0:55:15:82:97->eth_src,set_field:00:00:00:00:00:0a->eth_dst,output:1
 cookie=0xa00000000a000908, duration=14.191s, table=0, n_packets=4, n_bytes=296, idle_timeout=15, send_flow_rem priority=100,tcp,in_port=18,nw_src=10.0.1.3,nw_dst=10.0.11.252,tp_src=5001,tp_dst=58038 actions=set_field:10.0.9.8->ip_src,set_field:10.0.0.5->ip_dst,set_field:02:a0:55:09:08:01->eth_src,set_field:00:00:00:00:00:05->eth_dst,output:1
 cookie=0xa00000000a0015db, duration=14.191s, table=0, n_packets=4, n_bytes=296, idle_timeout=15, send_flow_rem priority=100,tcp,in_port=21,nw_src=10.0.1.6,nw_dst=10.0.6.92,tp_src=5001,tp_dst=41748 actions=set_field:10.0.21.219->ip_src,set_field:10.0.0.8->ip_dst,set_field:02:a0:55:15:db:ce->eth_src,set_field:00:00:00:00:00:08->eth_dst,output:1
 cookie=0xa00000000a000693, duration=14.191s, table=0, n_packets=4, n_bytes=296, idle_timeout=15, send_flow_rem priority=100,tcp,in_port=17,nw_src=10.0.1.2,nw_dst=10.0.12.210,tp_src=5001,tp_dst=58706 actions=set_field:10.0.6.147->ip_src,set_field:10.0.0.4->ip_dst,set_field:02:a0:55:06:93:95->eth_src,set_field:00:00:00:00:00:04->eth_dst,output:1
 cookie=0xa00000000a0010e2, duration=14.159s, table=0, n_packets=1, n_bytes=74, idle_timeout=15, send_flow_rem priority=100,tcp,in_port=8,nw_src=10.0.0.247,nw_dst=10.0.10.20,tp_src=57414,tp_dst=5001 actions=set_field:10.0.16.226->ip_src,set_field:10.0.1.245->ip_dst,set_field:02:a0:55:10:e2:f2->eth_src,set_field:00:00:00:00:01:f3->eth_dst,output:1
 cookie=0xa00000000a000430, duration=13.946s, table=0, n_packets=4, n_bytes=296, idle_timeout=15, send_flow_rem priority=100,tcp,in_port=24,nw_src=10.0.1.9,nw_dst=10.0.17.137,tp_src=5001,tp_dst=54910 actions=set_field:10.0.4.48->ip_src,set_field:10.0.0.11->ip_dst,set_field:02:a0:55:04:30:34->eth_src,set_field:00:00:00:00:00:0b->eth_dst,output:1
 cookie=0xa00000000a000bce, duration=13.870s, table=0, n_packets=1, n_bytes=74, idle_timeout=15, send_flow_rem priority=100,tcp,in_port=13,nw_src=10.0.0.252,nw_dst=10.0.8.230,tp_src=51918,tp_dst=5001 actions=set_field:10.0.11.206->ip_src,set_field:10.0.1.250->ip_dst,set_field:02:a0:55:0b:ce:c5->eth_src,set_field:00:00:00:00:01:f8->eth_dst,output:1
 cookie=0xa00000000a000d22, duration=13.787s, table=0, n_packets=1, n_bytes=74, idle_timeout=15, send_flow_rem priority=100,tcp,in_port=4,nw_src=10.0.0.243,nw_dst=10.0.8.172,tp_src=47594,tp_dst=5001 actions=set_field:10.0.13.34->ip_src,set_field:10.0.1.241->ip_dst,set_field:02:a0:55:0d:22:2f->eth_src,set_field:00:00:00:00:01:ef->eth_dst,output:1
 cookie=0xa00000000a000ec4, duration=13.446s, table=0, n_packets=1, n_bytes=74, idle_timeout=15, send_flow_rem priority=100,tcp,in_port=6,nw_src=10.0.0.245,nw_dst=10.0.9.123,tp_src=53696,tp_dst=5001 actions=set_field:10.0.14.196->ip_src,set_field:10.0.1.243->ip_dst,set_field:02:a0:55:0e:c4:ca->eth_src,set_field:00:00:00:00:01:f1->eth_dst,output:1
 cookie=0xa00000000a000d20, duration=13.412s, table=0, n_packets=4, n_bytes=296, idle_timeout=15, send_flow_rem priority=100,tcp,in_port=16,nw_src=10.0.1.1,nw_dst=10.0.5.240,tp_src=5001,tp_dst=54434 actions=set_field:10.0.13.32->ip_src,set_field:10.0.0.3->ip_dst,set_field:02:a0:55:0d:20:2d->eth_src,set_field:00:00:00:00:00:03->eth_dst,output:1
 cookie=0xa00000000a0003cd, duration=13.355s, table=0, n_packets=1, n_bytes=74, idle_timeout=15, send_flow_rem priority=100,tcp,in_port=10,nw_src=10.0.0.249,nw_dst=10.0.8.48,tp_src=50820,tp_dst=5001 actions=set_field:10.0.3.205->ip_src,set_field:10.0.1.247->ip_dst,set_field:02:a0:55:03:cd:ce->eth_src,set_field:00:00:00:00:01:f5->eth_dst,output:1
 cookie=0xa00000000a0015b6, duration=13.326s, table=0, n_packets=4, n_bytes=296, idle_timeout=15, send_flow_rem priority=100,tcp,in_port=20,nw_src=10.0.1.5,nw_dst=10.0.4.208,tp_src=5001,tp_dst=39532 actions=set_field:10.0.21.182->ip_src,set_field:10.0.0.7->ip_dst,set_field:02:a0:55:15:b6:a3->eth_src,set_field:00:00:00:00:00:07->eth_dst,output:1
 cookie=0xa00000000a000a57, duration=13.306s, table=0, n_packets=4, n_bytes=296, idle_timeout=15, send_flow_rem priority=100,tcp,in_port=19,nw_src=10.0.1.4,nw_dst=10.0.3.139,tp_src=5001,tp_dst=37020 actions=set_field:10.0.10.87->ip_src,set_field:10.0.0.6->ip_dst,set_field:02:a0:55:0a:57:5d->eth_src,set_field:00:00:00:00:00:06->eth_dst,output:1
 cookie=0xa00000000a00118b, duration=13.246s, table=0, n_packets=1, n_bytes=74, idle_timeout=15, send_flow_rem priority=100,tcp,in_port=11,nw_src=10.0.0.250,nw_dst=10.0.8.58,tp_src=37482,tp_dst=5001 actions=set_field:10.0.17.139->ip_src,set_field:10.0.1.248->ip_dst,set_field:02:a0:55:11:8b:9a->eth_src,set_field:00:00:00:00:01:f6->eth_dst,output:1
 cookie=0xa00000000a000e86, duration=13.211s, table=0, n_packets=1, n_bytes=74, idle_timeout=15, send_flow_rem priority=100,tcp,in_port=7,nw_src=10.0.0.246,nw_dst=10.0.9.222,tp_src=40324,tp_dst=5001 actions=set_field:10.0.14.134->ip_src,set_field:10.0.1.244->ip_dst,set_field:02:a0:55:0e:86:88->eth_src,set_field:00:00:00:00:01:f2->eth_dst,output:1
 cookie=0xa00000000a0006e0, duration=13.186s, table=0, n_packets=1, n_bytes=74, idle_timeout=15, send_flow_rem priority=100,tcp,in_port=12,nw_src=10.0.0.251,nw_dst=10.0.8.214,tp_src=56940,tp_dst=5001 actions=set_field:10.0.6.224->ip_src,set_field:10.0.1.249->ip_dst,set_field:02:a0:55:06:e0:e6->eth_src,set_field:00:00:00:00:01:f7->eth_dst,output:1
 cookie=0xa00000000a000ebe, duration=13.108s, table=0, n_packets=1, n_bytes=74, idle_timeout=15, send_flow_rem priority=100,tcp,in_port=5,nw_src=10.0.0.244,nw_dst=10.0.8.203,tp_src=44136,tp_dst=5001 actions=set_field:10.0.14.190->ip_src,set_field:10.0.1.242->ip_dst,set_field:02:a0:55:0e:be:b0->eth_src,set_field:00:00:00:00:01:f0->eth_dst,output:1
 cookie=0xa00000000a000d01, duration=13.082s, table=0, n_packets=1, n_bytes=74, idle_timeout=15, send_flow_rem priority=100,tcp,in_port=2,nw_src=10.0.0.241,nw_dst=10.0.8.161,tp_src=56906,tp_dst=5001 actions=set_field:10.0.13.1->ip_src,set_field:10.0.1.239->ip_dst,set_field:02:a0:55:0d:01:0c->eth_src,set_field:00:00:00:00:01:ed->eth_dst,output:1
 cookie=0xa00000000a0003b0, duration=12.988s, table=0, n_packets=4, n_bytes=296, idle_timeout=15, send_flow_rem priority=100,tcp,in_port=22,nw_src=10.0.1.7,nw_dst=10.0.12.85,tp_src=5001,tp_dst=51834 actions=set_field:10.0.3.176->ip_src,set_field:10.0.0.9->ip_dst,set_field:02:a0:55:03:b0:b3->eth_src,set_field:00:00:00:00:00:09->eth_dst,output:1
 cookie=0xa00000000a000d1e, duration=12.907s, table=0, n_packets=1, n_bytes=74, idle_timeout=15, send_flow_rem priority=100,tcp,in_port=3,nw_src=10.0.0.242,nw_dst=10.0.8.170,tp_src=35958,tp_dst=5001 actions=set_field:10.0.13.30->ip_src,set_field:10.0.1.240->ip_dst,set_field:02:a0:55:0d:1e:13->eth_src,set_field:00:00:00:00:01:ee->eth_dst,output:1
 cookie=0xa00000000a0010e2, duration=12.882s, table=0, n_packets=1, n_bytes=74, idle_timeout=15, send_flow_rem priority=100,tcp,in_port=8,nw_src=10.0.0.247,nw_dst=10.0.10.20,tp_src=57416,tp_dst=5001 actions=set_field:10.0.16.226->ip_src,set_field:10.0.1.245->ip_dst,set_field:02:a0:55:10:e2:f2->eth_src,set_field:00:00:00:00:01:f3->eth_dst,output:1
 cookie=0xa00000000a000d21, duration=12.742s, table=0, n_packets=4, n_bytes=296, idle_timeout=15, send_flow_rem priority=100,tcp,in_port=25,nw_src=10.0.1.10,nw_dst=10.0.14.135,tp_src=5001,tp_dst=45972 actions=set_field:10.0.13.33->ip_src,set_field:10.0.0.12->ip_dst,set_field:02:a0:55:0d:21:2c->eth_src,set_field:00:00:00:00:00:0c->eth_dst,output:1
 cookie=0xa00000000a000c97, duration=12.742s, table=0, n_packets=4, n_bytes=296, idle_timeout=15, send_flow_rem priority=100,tcp,in_port=15,nw_src=10.0.0.254,nw_dst=10.0.17.202,tp_src=5001,tp_dst=38346 actions=set_field:10.0.12.151->ip_src,set_field:10.0.0.2->ip_dst,set_field:02:a0:55:0c:97:9b->eth_src,set_field:00:00:00:00:00:02->eth_dst,output:1
 cookie=0xa00000000a000bce, duration=12.653s, table=0, n_packets=1, n_bytes=74, idle_timeout=15, send_flow_rem priority=100,tcp,in_port=13,nw_src=10.0.0.252,nw_dst=10.0.8.230,tp_src=51930,tp_dst=5001 actions=set_field:10.0.11.206->ip_src,set_field:10.0.1.250->ip_dst,set_field:02:a0:55:0b:ce:c5->eth_src,set_field:00:00:00:00:01:f8->eth_dst,output:1
 cookie=0xa00000000a000d22, duration=12.601s, table=0, n_packets=1, n_bytes=74, idle_timeout=15, send_flow_rem priority=100,tcp,in_port=4,nw_src=10.0.0.243,nw_dst=10.0.8.172,tp_src=47598,tp_dst=5001 actions=set_field:10.0.13.34->ip_src,set_field:10.0.1.241->ip_dst,set_field:02:a0:55:0d:22:2f->eth_src,set_field:00:00:00:00:01:ef->eth_dst,output:1
 cookie=0xa00000000a000c21, duration=12.601s, table=0, n_packets=4, n_bytes=296, idle_timeout=15, send_flow_rem priority=100,tcp,in_port=14,nw_src=10.0.0.253,nw_dst=10.0.13.4,tp_src=5001,tp_dst=53544 actions=set_field:10.0.12.33->ip_src,set_field:10.0.0.1->ip_dst,set_field:02:a0:55:0c:21:2d->eth_src,set_field:00:00:00:00:00:01->eth_dst,output:1
 cookie=0xa00000000a0003a8, duration=12.601s, table=0, n_packets=1, n_bytes=74, idle_timeout=15, send_flow_rem priority=100,tcp,in_port=9,nw_src=10.0.0.248,nw_dst=10.0.7.93,tp_src=33928,tp_dst=5001 actions=set_field:10.0.3.168->ip_src,set_field:10.0.1.246->ip_dst,set_field:02:a0:55:03:a8:ab->eth_src,set_field:00:00:00:00:01:f4->eth_dst,output:1
 cookie=0xa00000000a001582, duration=12.388s, table=0, n_packets=4, n_bytes=296, idle_timeout=15, send_flow_rem priority=100,tcp,in_port=23,nw_src=10.0.1.8,nw_dst=10.0.13.5,tp_src=5001,tp_dst=48524 actions=set_field:10.0.21.130->ip_src,set_field:10.0.0.10->ip_dst,set_field:02:a0:55:15:82:97->eth_src,set_field:00:00:00:00:00:0a->eth_dst,output:1
 cookie=0xa00000000a000ec4, duration=12.370s, table=0, n_packets=1, n_bytes=74, idle_timeout=15, send_flow_rem priority=100,tcp,in_port=6,nw_src=10.0.0.245,nw_dst=10.0.9.123,tp_src=53702,tp_dst=5001 actions=set_field:10.0.14.196->ip_src,set_field:10.0.1.243->ip_dst,set_field:02:a0:55:0e:c4:ca->eth_src,set_field:00:00:00:00:01:f1->eth_dst,output:1
 cookie=0xa00000000a0003cd, duration=12.322s, table=0, n_packets=1, n_bytes=74, idle_timeout=15, send_flow_rem priority=100,tcp,in_port=10,nw_src=10.0.0.249,nw_dst=10.0.8.48,tp_src=50826,tp_dst=5001 actions=set_field:10.0.3.205->ip_src,set_field:10.0.1.247->ip_dst,set_field:02:a0:55:03:cd:ce->eth_src,set_field:00:00:00:00:01:f5->eth_dst,output:1
