=== OVS Snapshot: during_ping @ 2026-04-19T22:29:58,628528706-07:00 ===
--- agg1 ---
OFPST_FLOW reply (OF1.3) (xid=0x2): flags=[more]
 cookie=0x0, duration=14.323s, table=0, n_packets=1046, n_bytes=1581552, idle_timeout=15, priority=100,udp,in_port=3,nw_src=10.0.0.45,nw_dst=10.0.1.43,tp_src=51358,tp_dst=5001 actions=set_field:00:00:00:00:01:29->eth_dst,output:14
 cookie=0x0, duration=14.315s, table=0, n_packets=1, n_bytes=1512, idle_timeout=15, priority=100,udp,in_port=14,nw_src=10.0.1.45,nw_dst=10.0.0.47,tp_src=5001,tp_dst=38149 actions=set_field:00:00:00:00:00:2f->eth_dst,output:3
 cookie=0x0, duration=14.315s, table=0, n_packets=1046, n_bytes=1581552, idle_timeout=15, priority=100,udp,in_port=3,nw_src=10.0.0.47,nw_dst=10.0.1.45,tp_src=38149,tp_dst=5001 actions=set_field:00:00:00:00:01:2b->eth_dst,output:14
 cookie=0x0, duration=14.314s, table=0, n_packets=0, n_bytes=0, idle_timeout=15, priority=100,udp,in_port=14,nw_src=10.0.1.44,nw_dst=10.0.0.46,tp_src=5001,tp_dst=41142 actions=set_field:00:00:00:00:00:2e->eth_dst,output:3
 cookie=0x0, duration=14.314s, table=0, n_packets=1046, n_bytes=1581552, idle_timeout=15, priority=100,udp,in_port=3,nw_src=10.0.0.46,nw_dst=10.0.1.44,tp_src=41142,tp_dst=5001 actions=set_field:00:00:00:00:01:2a->eth_dst,output:14
 cookie=0x0, duration=14.293s, table=0, n_packets=1, n_bytes=1512, idle_timeout=15, priority=100,udp,in_port=14,nw_src=10.0.1.46,nw_dst=10.0.0.48,tp_src=5001,tp_dst=46839 actions=set_field:00:00:00:00:00:30->eth_dst,output:3
 cookie=0x0, duration=14.293s, table=0, n_packets=1045, n_bytes=1580040, idle_timeout=15, priority=100,udp,in_port=3,nw_src=10.0.0.48,nw_dst=10.0.1.46,tp_src=46839,tp_dst=5001 actions=set_field:00:00:00:00:01:2c->eth_dst,output:14
 cookie=0x0, duration=14.283s, table=0, n_packets=1, n_bytes=1512, idle_timeout=15, priority=100,udp,in_port=14,nw_src=10.0.1.47,nw_dst=10.0.0.49,tp_src=5001,tp_dst=36848 actions=set_field:00:00:00:00:00:31->eth_dst,output:4
 cookie=0x0, duration=14.283s, table=0, n_packets=1046, n_bytes=1581552, idle_timeout=15, priority=100,udp,in_port=4,nw_src=10.0.0.49,nw_dst=10.0.1.47,tp_src=36848,tp_dst=5001 actions=set_field:00:00:00:00:01:2d->eth_dst,output:14
 cookie=0x0, duration=14.267s, table=0, n_packets=0, n_bytes=0, idle_timeout=15, priority=100,udp,in_port=14,nw_src=10.0.1.48,nw_dst=10.0.0.50,tp_src=5001,tp_dst=60089 actions=set_field:00:00:00:00:00:32->eth_dst,output:4
